algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.6,14,DT,0.95,0.3076923076923077,0.8,0.4444444444444444,0.8769230769230768,1.0
intelligent_pruning,0.8,14,LR,0.94,0.1111111111111111,0.2,0.14285714285714285,0.602051282051282,1.0
intelligent_pruning,0.8,14,SVM,0.975,0.0,0.0,0.0,0.8635897435897436,1.0
intelligent_pruning,0.8,14,DT,0.905,0.15,0.6,0.24,0.7564102564102565,1.0
intelligent_pruning,1.0,14,LR,0.83,0.03225806451612903,0.2,0.05555555555555555,0.5097435897435897,1.0
intelligent_pruning,1.0,14,SVM,0.96,0.0,0.0,0.0,0.8112820512820513,1.0
intelligent_pruning,1.0,14,DT,0.885,0.125,0.6,0.20689655172413793,0.7461538461538461,1.0
intelligent_pruning,0.2,87,LR,0.915,0.07142857142857142,0.2,0.10526315789473682,0.6820512820512821,0.5
intelligent_pruning,0.2,87,SVM,0.975,0.0,0.0,0.0,0.9179487179487179,0.5
intelligent_pruning,0.2,87,DT,0.945,0.2857142857142857,0.8,0.4210526315789473,0.8743589743589744,0.5
intelligent_pruning,0.4,87,LR,0.935,0.16666666666666666,0.4,0.23529411764705882,0.8164102564102564,0.5
intelligent_pruning,0.4,87,SVM,0.975,0.0,0.0,0.0,0.916923076923077,0.5
intelligent_pruning,0.4,87,DT,0.92,0.07692307692307693,0.2,0.1111111111111111,0.5692307692307692,0.5
intelligent_pruning,0.6,87,LR,0.895,0.1,0.4,0.16000000000000003,0.8676923076923077,0.5
intelligent_pruning,0.6,87,SVM,0.975,0.0,0.0,0.0,0.916923076923077,0.5
intelligent_pruning,0.6,87,DT,0.915,0.16666666666666666,0.6,0.2608695652173913,0.7615384615384616,0.5
intelligent_pruning,0.8,87,LR,0.885,0.05,0.2,0.08000000000000002,0.8194871794871794,0.5
intelligent_pruning,0.8,87,SVM,0.975,0.0,0.0,0.0,0.8666666666666666,0.5
intelligent_pruning,0.8,87,DT,0.88,0.14814814814814814,0.8,0.25,0.841025641025641,0.5
intelligent_pruning,1.0,87,LR,0.845,0.06666666666666667,0.4,0.1142857142857143,0.7230769230769231,0.5
intelligent_pruning,1.0,87,SVM,0.955,0.0,0.0,0.0,0.8523076923076923,0.5
intelligent_pruning,1.0,87,DT,0.89,0.16,0.8,0.26666666666666666,0.8461538461538461,0.5
intelligent_pruning,0.2,87,LR,0.925,0.14285714285714285,0.4,0.21052631578947364,0.7076923076923077,0.7
intelligent_pruning,0.2,87,SVM,0.975,0.0,0.0,0.0,0.9282051282051281,0.7
intelligent_pruning,0.2,87,DT,0.94,0.1111111111111111,0.2,0.14285714285714285,0.5794871794871795,0.7
intelligent_pruning,0.4,87,LR,0.91,0.11764705882352941,0.4,0.1818181818181818,0.8574358974358974,0.7
intelligent_pruning,0.4,87,SVM,0.975,0.0,0.0,0.0,0.9261538461538462,0.7
intelligent_pruning,0.4,87,DT,0.955,0.3,0.6,0.4,0.782051282051282,0.7
intelligent_pruning,0.6,87,LR,0.875,0.08333333333333333,0.4,0.13793103448275862,0.8143589743589743,0.7
intelligent_pruning,0.6,87,SVM,0.975,0.0,0.0,0.0,0.8933333333333334,0.7
intelligent_pruning,0.6,87,DT,0.93,0.2,0.6,0.3,0.7692307692307693,0.7
intelligent_pruning,0.8,87,LR,0.85,0.0967741935483871,0.6,0.16666666666666666,0.8769230769230769,0.7
intelligent_pruning,0.8,87,SVM,0.975,0.0,0.0,0.0,0.8923076923076922,0.7
intelligent_pruning,0.8,87,DT,0.7,0.07692307692307693,1.0,0.14285714285714288,0.8461538461538461,0.7
intelligent_pruning,1.0,87,LR,0.845,0.06666666666666667,0.4,0.1142857142857143,0.7230769230769231,0.7
intelligent_pruning,1.0,87,SVM,0.955,0.0,0.0,0.0,0.8523076923076923,0.7
intelligent_pruning,1.0,87,DT,0.89,0.16,0.8,0.26666666666666666,0.8461538461538461,0.7
intelligent_pruning,0.2,87,LR,0.93,0.15384615384615385,0.4,0.2222222222222222,0.7241025641025641,0.9
intelligent_pruning,0.2,87,SVM,0.975,0.0,0.0,0.0,0.9282051282051281,0.9
intelligent_pruning,0.2,87,DT,0.96,0.36363636363636365,0.8,0.5000000000000001,0.8820512820512821,0.9
intelligent_pruning,0.4,87,LR,0.88,0.08695652173913043,0.4,0.14285714285714285,0.7466666666666667,0.9
intelligent_pruning,0.4,87,SVM,0.975,0.0,0.0,0.0,0.9138461538461539,0.9
intelligent_pruning,0.4,87,DT,0.775,0.06521739130434782,0.6,0.11764705882352941,0.6897435897435897,0.9
intelligent_pruning,0.6,87,LR,0.9,0.10526315789473684,0.4,0.16666666666666666,0.875897435897436,0.9
intelligent_pruning,0.6,87,SVM,0.975,0.0,0.0,0.0,0.9169230769230768,0.9
intelligent_pruning,0.6,87,DT,0.935,0.1,0.2,0.13333333333333333,0.5769230769230769,0.9
intelligent_pruning,0.8,87,LR,0.9,0.17391304347826086,0.8,0.2857142857142857,0.9220512820512821,0.9
intelligent_pruning,0.8,87,SVM,0.975,0.0,0.0,0.0,0.9076923076923078,0.9
intelligent_pruning,0.8,87,DT,0.9,0.17391304347826086,0.8,0.2857142857142857,0.8512820512820513,0.9
intelligent_pruning,1.0,87,LR,0.845,0.06666666666666667,0.4,0.1142857142857143,0.7230769230769231,0.9
intelligent_pruning,1.0,87,SVM,0.955,0.0,0.0,0.0,0.8523076923076923,0.9
intelligent_pruning,1.0,87,DT,0.89,0.16,0.8,0.26666666666666666,0.8461538461538461,0.9
intelligent_pruning,0.2,87,LR,0.93,0.09090909090909091,0.2,0.12500000000000003,0.7148717948717949,1.0
intelligent_pruning,0.2,87,SVM,0.975,0.0,0.0,0.0,0.9302564102564103,1.0
intelligent_pruning,0.2,87,DT,0.965,0.4166666666666667,1.0,0.5882352941176471,0.9820512820512821,1.0
intelligent_pruning,0.4,87,LR,0.91,0.11764705882352941,0.4,0.1818181818181818,0.8902564102564102,1.0
intelligent_pruning,0.4,87,SVM,0.975,0.0,0.0,0.0,0.9087179487179488,1.0
intelligent_pruning,0.4,87,DT,0.93,0.0,0.0,0.0,0.4769230769230769,1.0
intelligent_pruning,0.6,87,LR,0.905,0.1111111111111111,0.4,0.1739130434782609,0.8615384615384616,1.0
intelligent_pruning,0.6,87,SVM,0.975,0.0,0.0,0.0,0.9097435897435897,1.0
intelligent_pruning,0.6,87,DT,0.94,0.18181818181818182,0.4,0.25000000000000006,0.6769230769230768,1.0
intelligent_pruning,0.8,87,LR,0.9,0.17391304347826086,0.8,0.2857142857142857,0.9220512820512821,1.0
intelligent_pruning,0.8,87,SVM,0.975,0.0,0.0,0.0,0.9076923076923078,1.0
intelligent_pruning,0.8,87,DT,0.9,0.17391304347826086,0.8,0.2857142857142857,0.8512820512820513,1.0
intelligent_pruning,1.0,87,LR,0.845,0.06666666666666667,0.4,0.1142857142857143,0.7230769230769231,1.0
intelligent_pruning,1.0,87,SVM,0.955,0.0,0.0,0.0,0.8523076923076923,1.0
intelligent_pruning,1.0,87,DT,0.89,0.16,0.8,0.26666666666666666,0.8461538461538461,1.0
